Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),0.036739773,0.00001574,100000
,,,
Data,,,
Channel 0,Time,,
0.0145491,1.338957193,,
0.014000643,1.338972933,,
0.01715427,1.338988673,,
0.017428499,1.339004413,,
0.018525413,1.339020153,,
0.019759441,1.339035893,,
0.020307898,1.339051633,,
0.021816154,1.339067373,,
0.021953268,1.339083113,,
0.023324411,1.339098853,,
0.02428421,1.339114593,,
0.025792467,1.339130333,,
0.026478038,1.339146073,,
0.027712066,1.339161813,,
0.028260523,1.339177553,,
0.029357437,1.339193293,,
0.031551264,1.339209033,,
0.031688379,1.339224773,,
0.031825493,1.339240513,,
0.034842006,1.339256253,,
0.03401932,1.339271993,,
0.035664691,1.339287733,,
0.037858519,1.339303473,,
0.037721405,1.339319213,,
0.040875032,1.339334953,,
0.041012146,1.339350693,,
0.042657517,1.339366433,,
0.044028659,1.339382173,,
0.044028659,1.339397913,,
0.044028659,1.339413653,,
0.046633829,1.339429393,,
0.047182286,1.339445133,,
0.048416314,1.339460873,,
0.049787457,1.339476613,,
0.050747256,1.339492353,,
0.052392627,1.339508093,,
0.052118399,1.339523833,,
0.053900884,1.339539573,,
0.054586455,1.339555313,,
0.055272026,1.339571053,,
0.057877196,1.339586793,,
0.057328739,1.339602533,,
0.059522567,1.339618273,,
0.059522567,1.339634013,,
0.060071024,1.339649753,,
0.063087537,1.339665493,,
0.062401966,1.339681233,,
0.063635994,1.339696973,,
0.065829821,1.339712713,,
0.066515393,1.339728453,,
0.067612306,1.339744193,,
0.069531906,1.339759933,,
0.070354591,1.339775673,,
0.071451505,1.339791413,,
0.072685533,1.339807153,,
0.07323399,1.339822893,,
0.074330903,1.339838633,,
0.076113388,1.339854373,,
0.076661845,1.339870113,,
0.077621645,1.339885853,,
0.079129901,1.339901593,,
0.079678358,1.339917333,,
0.080638158,1.339933073,,
0.082557757,1.339948813,,
0.083654671,1.339964553,,
0.084477356,1.339980293,,
0.084751585,1.339996033,,
0.084888699,1.340011773,,
0.085848499,1.340027513,,
0.088179441,1.340043253,,
0.088727897,1.340058993,,
0.089824811,1.340074733,,
0.090373268,1.340090473,,
0.092978439,1.340106213,,
0.093252667,1.340121953,,
0.094075352,1.340137693,,
0.09530938,1.340153433,,
0.096817637,1.340169173,,
0.097366094,1.340184913,,
0.099148579,1.340200653,,
0.099559921,1.340216393,,
0.101205292,1.340232133,,
0.102576434,1.340247873,,
0.103262006,1.340263613,,
0.105592947,1.340279353,,
0.105044491,1.340295093,,
0.107649661,1.340310833,,
0.107649661,1.340326573,,
0.108335232,1.340342313,,
0.110666174,1.340358053,,
0.110117717,1.340373793,,
0.111625974,1.340389533,,
0.112311545,1.340405273,,
0.113271344,1.340421013,,
0.115053829,1.340436753,,
0.116836314,1.340452493,,
0.117659,1.340468233,,
0.117659,1.340483973,,
0.118755913,1.340499713,,
0.121223969,1.340515453,,
0.121086855,1.340531193,,
0.122732226,1.340546933,,
0.124651825,1.340562673,,
0.124788939,1.340578413,,
0.126297196,1.340594153,,
0.126160082,1.340609893,,
0.128079681,1.340625633,,
0.129176595,1.340641373,,
0.12903948,1.340657113,,
0.129176595,1.340672853,,
0.131918879,1.340688593,,
0.132467336,1.340704333,,
0.133427136,1.340720073,,
0.134386935,1.340735813,,
0.135209621,1.340751553,,
0.137266334,1.340767293,,
0.13712922,1.340783033,,
0.141105533,1.340798773,,
0.13973439,1.340814513,,
0.141653989,1.340830253,,
0.143162246,1.340845993,,
0.142613789,1.340861733,,
0.146452987,1.340877473,,
0.145904531,1.340893213,,
0.146452987,1.340908953,,
0.148372587,1.340924693,,
0.148098358,1.340940433,,
0.148372587,1.340956173,,
0.150017957,1.340971913,,
0.152348899,1.340987653,,
0.152486013,1.341003393,,
0.154268498,1.341019133,,
0.15399427,1.341034873,,
0.155091184,1.341050613,,
0.158107697,1.341066353,,
0.157285011,1.341082093,,
0.159753068,1.341097833,,
0.159204611,1.341113573,,
0.161946895,1.341129313,,
0.161809781,1.341145053,,
0.162632466,1.341160793,,
0.164140723,1.341176533,,
0.164552066,1.341192273,,
0.166608779,1.341208013,,
0.167431464,1.341223753,,
0.167431464,1.341239493,,
0.169625292,1.341255233,,
0.171544891,1.341270973,,
0.171133548,1.341286713,,
0.17181912,1.341302453,,
0.173053148,1.341318193,,
0.174287176,1.341333933,,
0.176206775,1.341349673,,
0.176206775,1.341365413,,
0.177303689,1.341381153,,
0.177577917,1.341396893,,
0.178811945,1.341412633,,
0.181005773,1.341428373,,
0.181142887,1.341444113,,
0.183610943,1.341459853,,
0.183336715,1.341475593,,
0.183885172,1.341491333,,
0.184296514,1.341507073,,
0.186078999,1.341522813,,
0.187175913,1.341538553,,
0.187998598,1.341554293,,
0.187998598,1.341570033,,
0.189506855,1.341585773,,
0.191152226,1.341601513,,
0.192112025,1.341617253,,
0.192660482,1.341632993,,
0.193757396,1.341648733,,
0.195402767,1.341664473,,
0.195951224,1.341680213,,
0.196499681,1.341695953,,
0.198145051,1.341711693,,
0.198830623,1.341727433,,
0.198967737,1.341743173,,
0.202258478,1.341758913,,
0.20102445,1.341774653,,
0.203218278,1.341790393,,
0.20362962,1.341806133,,
0.204726534,1.341821873,,
0.205137877,1.341837613,,
0.205960562,1.341853353,,
0.208839961,1.341869093,,
0.207468819,1.341884833,,
0.210348218,1.341900573,,
0.21267916,1.341916313,,
0.212816274,1.341932053,,
0.212542045,1.341947793,,
0.214050302,1.341963533,,
0.214735873,1.341979273,,
0.215695673,1.341995013,,
0.218026614,1.342010753,,
0.216792586,1.342026493,,
0.2188493,1.342042233,,
0.219260642,1.342057973,,
0.219946214,1.342073713,,
0.221043127,1.342089453,,
0.222551384,1.342105193,,
0.223511184,1.342120933,,
0.22405964,1.342136673,,
0.225567897,1.342152413,,
0.225430783,1.342168153,,
0.226664811,1.342183893,,
0.228858638,1.342199633,,
0.227213268,1.342215373,,
0.230229781,1.342231113,,
0.230915352,1.342246853,,
0.230366895,1.342262593,,
0.233246294,1.342278333,,
0.234206093,1.342294073,,
0.234343208,1.342309813,,
0.23571435,1.342325553,,
0.236948378,1.342341293,,
0.236674149,1.342357033,,
0.237771063,1.342372773,,
0.238867977,1.342388513,,
0.239005091,1.342404253,,
0.241061805,1.342419993,,
0.241610262,1.342435733,,
0.242295833,1.342451473,,
0.243255632,1.342467213,,
0.244626775,1.342482953,,
0.244901003,1.342498693,,
0.245586574,1.342514433,,
0.246957717,1.342530173,,
0.248465973,1.342545913,,
0.248877316,1.342561653,,
0.249425773,1.342577393,,
0.249288658,1.342593133,,
0.251482486,1.342608873,,
0.253676314,1.342624613,,
0.2525794,1.342640353,,
0.254224771,1.342656093,,
0.254224771,1.342671833,,
0.255733027,1.342687573,,
0.256555712,1.342703313,,
0.258475312,1.342719053,,
0.258201083,1.342734793,,
0.258612426,1.342750533,,
0.259846454,1.342766273,,
0.259983568,1.342782013,,
0.261903167,1.342797753,,
0.263137195,1.342813493,,
0.263959881,1.342829233,,
0.264508338,1.342844973,,
0.266153708,1.342860713,,
0.26587948,1.342876453,,
0.266153708,1.342892193,,
0.266153708,1.342907933,,
0.268347536,1.342923673,,
0.267113508,1.342939413,,
0.269033107,1.342955153,,
0.270267135,1.342970893,,
0.272186734,1.342986633,,
0.271912506,1.343002373,,
0.273283648,1.343018113,,
0.275477476,1.343033853,,
0.274929019,1.343049593,,
0.275340362,1.343065333,,
0.276711504,1.343081073,,
0.277945532,1.343096813,,
0.279042446,1.343112553,,
0.278905332,1.343128293,,
0.278905332,1.343144033,,
0.280687817,1.343159773,,
0.281099159,1.343175513,,
0.281510502,1.343191253,,
0.283430101,1.343206993,,
0.28370433,1.343222733,,
0.283430101,1.343238473,,
0.285898157,1.343254213,,
0.2863095,1.343269953,,
0.288366213,1.343285693,,
0.288229099,1.343301433,,
0.288777556,1.343317173,,
0.289463127,1.343332913,,
0.290422927,1.343348653,,
0.292068298,1.343364393,,
0.291108498,1.343380133,,
0.293850782,1.343395873,,
0.292753869,1.343411613,,
0.293576554,1.343427353,,
0.295221925,1.343443093,,
0.29604461,1.343458833,,
0.295496153,1.343474573,,
0.297827095,1.343490313,,
0.29864978,1.343506053,,
0.299061123,1.343521793,,
0.299746694,1.343537533,,
0.300706494,1.343553273,,
0.300980722,1.343569013,,
0.301529179,1.343584753,,
0.304271464,1.343600493,,
0.303448778,1.343616233,,
0.303860121,1.343631973,,
0.305642606,1.343647713,,
0.305916835,1.343663453,,
0.306191063,1.343679193,,
0.307150863,1.343694933,,
0.308110662,1.343710673,,
0.309070462,1.343726413,,
0.309756033,1.343742153,,
0.309893147,1.343757893,,
0.311264289,1.343773633,,
0.311812746,1.343789373,,
0.312086975,1.343805113,,
0.312635432,1.343820853,,
0.314417917,1.343836593,,
0.314280802,1.343852333,,
0.315651945,1.343868073,,
0.316611744,1.343883813,,
0.315926173,1.343899553,,
0.316200402,1.343915293,,
0.318531344,1.343931033,,
0.318668458,1.343946773,,
0.3200396,1.343962513,,
0.321273628,1.343978253,,
0.321136514,1.343993993,,
0.321959199,1.344009733,,
0.324153027,1.344025473,,
0.322781885,1.344041213,,
0.324290141,1.344056953,,
0.324015913,1.344072693,,
0.325387055,1.344088433,,
0.326072626,1.344104173,,
0.325935512,1.344119913,,
0.326621083,1.344135653,,
0.326758197,1.344151393,,
0.327717997,1.344167133,,
0.328403568,1.344182873,,
0.330186053,1.344198613,,
0.330460281,1.344214353,,
0.331557195,1.344230093,,
0.330597396,1.344245833,,
0.333751023,1.344261573,,
0.334162366,1.344277313,,
0.335396394,1.344293053,,
0.334573708,1.344308793,,
0.335807736,1.344324533,,
0.337178879,1.344340273,,
0.338138678,1.344356013,,
0.337178879,1.344371753,,
0.338961364,1.344387493,,
0.339235592,1.344403233,,
0.340058277,1.344418973,,
0.339646935,1.344434713,,
0.342252105,1.344450453,,
0.341703648,1.344466193,,
0.340743848,1.344481933,,
0.343760361,1.344497673,,
0.342800562,1.344513413,,
0.344171704,1.344529153,,
0.34403459,1.344544893,,
0.344857275,1.344560633,,
0.346228418,1.344576373,,
0.347462446,1.344592113,,
0.347325331,1.344607853,,
0.348148017,1.344623593,,
0.350067616,1.344639333,,
0.347462446,1.344655073,,
0.35020473,1.344670813,,
0.351575872,1.344686553,,
0.352398558,1.344702293,,
0.352124329,1.344718033,,
0.351575872,1.344733773,,
0.352809901,1.344749513,,
0.353084129,1.344765253,,
0.353906814,1.344780993,,
0.355826414,1.344796733,,
0.355826414,1.344812473,,
0.355963528,1.344828213,,
0.35637487,1.344843953,,
0.357608899,1.344859693,,
0.358705812,1.344875433,,
0.357883127,1.344891173,,
0.358431584,1.344906913,,
0.358842927,1.344922653,,
0.359254269,1.344938393,,
0.360076955,1.344954133,,
0.360488297,1.344969873,,
0.361036754,1.344985613,,
0.362682125,1.345001353,,
0.362270782,1.345017093,,
0.363641925,1.345032833,,
0.364190381,1.345048573,,
0.364738838,1.345064313,,
0.364738838,1.345080053,,
0.366521323,1.345095793,,
0.366109981,1.345111533,,
0.366932666,1.345127273,,
0.368166694,1.345143013,,
0.368852265,1.345158753,,
0.369949179,1.345174493,,
0.369812065,1.345190233,,
0.370497636,1.345205973,,
0.369812065,1.345221713,,
0.37063475,1.345237453,,
0.371457436,1.345253193,,
0.371457436,1.345268933,,
0.371731664,1.345284673,,
0.372828578,1.345300413,,
0.37419972,1.345316153,,
0.373788377,1.345331893,,
0.375982205,1.345347633,,
0.375707977,1.345363373,,
0.377079119,1.345379113,,
0.375570862,1.345394853,,
0.377490462,1.345410593,,
0.376667776,1.345426333,,
0.379272947,1.345442073,,
0.379272947,1.345457813,,
0.378313147,1.345473553,,
0.37872449,1.345489293,,
0.381055431,1.345505033,,
0.38132966,1.345520773,,
0.383249259,1.345536513,,
0.382700802,1.345552253,,
0.381741003,1.345567993,,
0.383112145,1.345583733,,
0.383386373,1.345599473,,
0.385305973,1.345615213,,
0.384757516,1.345630953,,
0.384757516,1.345646693,,
0.385991544,1.345662433,,
0.386128658,1.345678173,,
0.387225572,1.345693913,,
0.387362686,1.345709653,,
0.388322486,1.345725393,,
0.386951343,1.345741133,,
0.389556514,1.345756873,,
0.388870942,1.345772613,,
0.389830742,1.345788353,,
0.389693628,1.345804093,,
0.390104971,1.345819833,,
0.39106477,1.345835573,,
0.39202457,1.345851313,,
0.39202457,1.345867053,,
0.392435912,1.345882793,,
0.392573027,1.345898533,,
0.39366994,1.345914273,,
0.393944169,1.345930013,,
0.39366994,1.345945753,,
0.395041083,1.345961493,,
0.39366994,1.345977233,,
0.395315311,1.345992973,,
0.396137997,1.346008713,,
0.396960682,1.346024453,,
0.396275111,1.346040193,,
0.397920482,1.346055933,,
0.396823568,1.346071673,,
0.399428738,1.346087413,,
0.398880281,1.346103153,,
0.399017395,1.346118893,,
0.398880281,1.346134633,,
0.399840081,1.346150373,,
0.400114309,1.346166113,,
0.399840081,1.346181853,,
0.400525652,1.346197593,,
0.401211223,1.346213333,,
0.401622566,1.346229073,,
0.402308137,1.346244813,,
0.402993708,1.346260553,,
0.40271948,1.346276293,,
0.404227736,1.346292033,,
0.403267936,1.346307773,,
0.405187536,1.346323513,,
0.404913307,1.346339253,,
0.40532465,1.346354993,,
0.405735993,1.346370733,,
0.405873107,1.346386473,,
0.404227736,1.346402213,,
0.406695792,1.346417953,,
0.408615391,1.346433693,,
0.407381363,1.346449433,,
0.407792706,1.346465173,,
0.407655592,1.346480913,,
0.407792706,1.346496653,,
0.408615391,1.346512393,,
0.409300962,1.346528133,,
0.40888962,1.346543873,,
0.410260762,1.346559613,,
0.410397876,1.346575353,,
0.409986534,1.346591093,,
0.409986534,1.346606833,,
0.410946333,1.346622573,,
0.410534991,1.346638313,,
0.410809219,1.346654053,,
0.411769019,1.346669793,,
0.413003047,1.346685533,,
0.41409996,1.346701273,,
0.413688618,1.346717013,,
0.413140161,1.346732753,,
0.413277275,1.346748493,,
0.414922646,1.346764233,,
0.41409996,1.346779973,,
0.414511303,1.346795713,,
0.416979359,1.346811453,,
0.413277275,1.346827193,,
0.41505976,1.346842933,,
0.414374189,1.346858673,,
0.416293788,1.346874413,,
0.416705131,1.346890153,,
0.416568017,1.346905893,,
0.416156674,1.346921633,,
0.417802045,1.346937373,,
0.416430902,1.346953113,,
0.419036073,1.346968853,,
0.418350502,1.346984593,,
0.419447415,1.347000333,,
0.41862473,1.347016073,,
0.417939159,1.347031813,,
0.419173187,1.347047553,,
0.420544329,1.347063293,,
0.419447415,1.347079033,,
0.419173187,1.347094773,,
0.420544329,1.347110513,,
0.4212299,1.347126253,,
0.418761844,1.347141993,,
0.422463928,1.347157733,,
0.421915471,1.347173473,,
0.421367015,1.347189213,,
0.421641243,1.347204953,,
0.421915471,1.347220693,,
0.421367015,1.347236433,,
0.422326814,1.347252173,,
0.422738157,1.347267913,,
0.423286614,1.347283653,,
0.423560842,1.347299393,,
0.423149499,1.347315133,,
0.423012385,1.347330873,,
0.424246413,1.347346613,,
0.424246413,1.347362353,,
0.423286614,1.347378093,,
0.423697956,1.347393833,,
0.424383528,1.347409573,,
0.425069099,1.347425313,,
0.42479487,1.347441053,,
0.42479487,1.347456793,,
0.425891784,1.347472533,,
0.426440241,1.347488273,,
0.426440241,1.347504013,,
0.425891784,1.347519753,,
0.426714469,1.347535493,,
0.427125812,1.347551233,,
0.426577355,1.347566973,,
0.426303127,1.347582713,,
0.426577355,1.347598453,,
0.425206213,1.347614193,,
0.427811383,1.347629933,,
0.427537155,1.347645673,,
0.427125812,1.347661413,,
0.426166013,1.347677153,,
0.427400041,1.347692893,,
0.427674269,1.347708633,,
0.427400041,1.347724373,,
0.42835984,1.347740113,,
0.428085612,1.347755853,,
0.429182526,1.347771593,,
0.429456754,1.347787333,,
0.429868097,1.347803073,,
0.428634069,1.347818813,,
0.429730982,1.347834553,,
0.42931964,1.347850293,,
0.42931964,1.347866033,,
0.428496954,1.347881773,,
0.430279439,1.347897513,,
0.42835984,1.347913253,,
0.42931964,1.347928993,,
0.428771183,1.347944733,,
0.430279439,1.347960473,,
0.430279439,1.347976213,,
0.428634069,1.347991953,,
0.430279439,1.348007693,,
0.428496954,1.348023433,,
0.429868097,1.348039173,,
0.429730982,1.348054913,,
0.431239239,1.348070653,,
0.431239239,1.348086393,,
0.430416554,1.348102133,,
0.431102125,1.348117873,,
0.431513467,1.348133613,,
0.430827896,1.348149353,,
0.431787696,1.348165093,,
0.430827896,1.348180833,,
0.430827896,1.348196573,,
0.431102125,1.348212313,,
0.431102125,1.348228053,,
0.430553668,1.348243793,,
0.433021724,1.348259533,,
0.431650582,1.348275273,,
0.431239239,1.348291013,,
0.432336153,1.348306753,,
0.431787696,1.348322493,,
0.432199039,1.348338233,,
0.432336153,1.348353973,,
0.432199039,1.348369713,,
0.432747495,1.348385453,,
0.431513467,1.348401193,,
0.432336153,1.348416933,,
0.432610381,1.348432673,,
0.43192481,1.348448413,,
0.432610381,1.348464153,,
0.43288461,1.348479893,,
0.43192481,1.348495633,,
0.431102125,1.348511373,,
0.431513467,1.348527113,,
0.431239239,1.348542853,,
0.432610381,1.348558593,,
0.431513467,1.348574333,,
0.432610381,1.348590073,,
0.43192481,1.348605813,,
0.432199039,1.348621553,,
0.431239239,1.348637293,,
0.431376353,1.348653033,,
0.432061924,1.348668773,,
0.431513467,1.348684513,,
0.431239239,1.348700253,,
0.431650582,1.348715993,,
0.430553668,1.348731733,,
0.43192481,1.348747473,,
0.43096501,1.348763213,,
0.431376353,1.348778953,,
0.429593868,1.348794693,,
0.431787696,1.348810433,,
0.429730982,1.348826173,,
0.431787696,1.348841913,,
0.431376353,1.348857653,,
0.430690782,1.348873393,,
0.431650582,1.348889133,,
0.429456754,1.348904873,,
0.430142325,1.348920613,,
0.431102125,1.348936353,,
0.43096501,1.348952093,,
0.429868097,1.348967833,,
0.431102125,1.348983573,,
0.431239239,1.348999313,,
0.429456754,1.349015053,,
0.430005211,1.349030793,,
0.430416554,1.349046533,,
0.430142325,1.349062273,,
0.430279439,1.349078013,,
0.429730982,1.349093753,,
0.42931964,1.349109493,,
0.430416554,1.349125233,,
0.428634069,1.349140973,,
0.429182526,1.349156713,,
0.429182526,1.349172453,,
0.42931964,1.349188193,,
0.427811383,1.349203933,,
0.42931964,1.349219673,,
0.42931964,1.349235413,,
0.429045411,1.349251153,,
0.428634069,1.349266893,,
0.42835984,1.349282633,,
0.427125812,1.349298373,,
0.427948497,1.349314113,,
0.42835984,1.349329853,,
0.427811383,1.349345593,,
0.427400041,1.349361333,,
0.427811383,1.349377073,,
0.427400041,1.349392813,,
0.426440241,1.349408553,,
0.42835984,1.349424293,,
0.426440241,1.349440033,,
0.425617556,1.349455773,,
0.426988698,1.349471513,,
0.426988698,1.349487253,,
0.426577355,1.349502993,,
0.428085612,1.349518733,,
0.426440241,1.349534473,,
0.42479487,1.349550213,,
0.425069099,1.349565953,,
0.42575467,1.349581693,,
0.425206213,1.349597433,,
0.425069099,1.349613173,,
0.424109299,1.349628913,,
0.42479487,1.349644653,,
0.425069099,1.349660393,,
0.424383528,1.349676133,,
0.424109299,1.349691873,,
0.423560842,1.349707613,,
0.422601043,1.349723353,,
0.423149499,1.349739093,,
0.422875271,1.349754833,,
0.423560842,1.349770573,,
0.421915471,1.349786313,,
0.421641243,1.349802053,,
0.4221897,1.349817793,,
0.422326814,1.349833533,,
0.421915471,1.349849273,,
0.423149499,1.349865013,,
0.421915471,1.349880753,,
0.421504129,1.349896493,,
0.420955672,1.349912233,,
0.420544329,1.349927973,,
0.420407215,1.349943713,,
0.419721644,1.349959453,,
0.419447415,1.349975193,,
0.419721644,1.349990933,,
0.421367015,1.350006673,,
0.419858758,1.350022413,,
0.419721644,1.350038153,,
0.419447415,1.350053893,,
0.419310301,1.350069633,,
0.419036073,1.350085373,,
0.41766493,1.350101113,,
0.417527816,1.350116853,,
0.418076273,1.350132593,,
0.41766493,1.350148333,,
0.417939159,1.350164073,,
0.416430902,1.350179813,,
0.417527816,1.350195553,,
0.416842245,1.350211293,,
0.415196874,1.350227033,,
0.415471103,1.350242773,,
0.416156674,1.350258513,,
0.415608217,1.350274253,,
0.415471103,1.350289993,,
0.414511303,1.350305733,,
0.415333988,1.350321473,,
0.412728818,1.350337213,,
0.41409996,1.350352953,,
0.412317475,1.350368693,,
0.41245459,1.350384433,,
0.413277275,1.350400173,,
0.412865932,1.350415913,,
0.411083447,1.350431653,,
0.410946333,1.350447393,,
0.412043247,1.350463133,,
0.410672105,1.350478873,,
0.410534991,1.350494613,,
0.411631904,1.350510353,,
0.409575191,1.350526093,,
0.410123648,1.350541833,,
0.410809219,1.350557573,,
0.409438077,1.350573313,,
0.409712305,1.350589053,,
0.408478277,1.350604793,,
0.407381363,1.350620533,,
0.408478277,1.350636273,,
0.40888962,1.350652013,,
0.407518477,1.350667753,,
0.406558678,1.350683493,,
0.406558678,1.350699233,,
0.405873107,1.350714973,,
0.406147335,1.350730713,,
0.406147335,1.350746453,,
0.405187536,1.350762193,,
0.404090622,1.350777933,,
0.40436485,1.350793673,,
0.404776193,1.350809413,,
0.40436485,1.350825153,,
0.402993708,1.350840893,,
0.404090622,1.350856633,,
0.402445251,1.350872373,,
0.402171023,1.350888113,,
0.403130822,1.350903853,,
0.402308137,1.350919593,,
0.401622566,1.350935333,,
0.40271948,1.350951073,,
0.400114309,1.350966813,,
0.398880281,1.350982553,,
0.399977195,1.350998293,,
0.398468938,1.351014033,,
0.398057596,1.351029773,,
0.39723491,1.351045513,,
0.397646253,1.351061253,,
0.396412225,1.351076993,,
0.396960682,1.351092733,,
0.396275111,1.351108473,,
0.396137997,1.351124213,,
0.395315311,1.351139953,,
0.395041083,1.351155693,,
0.394766854,1.351171433,,
0.394218397,1.351187173,,
0.39558954,1.351202913,,
0.39366994,1.351218653,,
0.393121484,1.351234393,,
0.39462974,1.351250133,,
0.393532826,1.351265873,,
0.391338999,1.351281613,,
0.391613227,1.351297353,,
0.392161684,1.351313093,,
0.391887456,1.351328833,,
0.390516313,1.351344573,,
0.390242085,1.351360313,,
0.388870942,1.351376053,,
0.388322486,1.351391793,,
0.385991544,1.351407533,,
0.387225572,1.351423273,,
0.387225572,1.351439013,,
0.386128658,1.351454753,,
0.386128658,1.351470493,,
0.386402886,1.351486233,,
0.386402886,1.351501973,,
0.385168858,1.351517713,,
0.384757516,1.351533453,,
0.384757516,1.351549193,,
0.384209059,1.351564933,,
0.383249259,1.351580673,,
0.382015231,1.351596413,,
0.382152345,1.351612153,,
0.383386373,1.351627893,,
0.380644089,1.351643633,,
0.380918317,1.351659373,,
0.379547175,1.351675113,,
0.378176033,1.351690853,,
0.379410061,1.351706593,,
0.379684289,1.351722333,,
0.377901804,1.351738073,,
0.377490462,1.351753813,,
0.37776469,1.351769553,,
0.376393548,1.351785293,,
0.376942005,1.351801033,,
0.376119319,1.351816773,,
0.37419972,1.351832513,,
0.373788377,1.351848253,,
0.373514149,1.351863993,,
0.371868778,1.351879733,,
0.372965692,1.351895473,,
0.373377035,1.351911213,,
0.372005892,1.351926953,,
0.370497636,1.351942693,,
0.369949179,1.351958433,,
0.370497636,1.351974173,,
0.368989379,1.351989913,,
0.369263608,1.352005653,,
0.368715151,1.352021393,,
0.368578037,1.352037133,,
0.36706978,1.352052873,,
0.366109981,1.352068613,,
0.366521323,1.352084353,,
0.365972866,1.352100093,,
0.364738838,1.352115833,,
0.363916153,1.352131573,,
0.364053267,1.352147313,,
0.363230582,1.352163053,,
0.363779039,1.352178793,,
0.36185944,1.352194533,,
0.36089964,1.352210273,,
0.360625412,1.352226013,,
0.360214069,1.352241753,,
0.360214069,1.352257493,,
0.358431584,1.352273233,,
0.359117155,1.352288973,,
0.357608899,1.352304713,,
0.357197556,1.352320453,,
0.357197556,1.352336193,,
0.356511985,1.352351933,,
0.355277957,1.352367673,,
0.355826414,1.352383413,,
0.3547295,1.352399153,,
0.353358357,1.352414893,,
0.354043929,1.352430633,,
0.353495472,1.352446373,,
0.350890301,1.352462113,,
0.351575872,1.352477853,,
0.350753187,1.352493593,,
0.349244931,1.352509333,,
0.347873788,1.352525073,,
0.349793388,1.352540813,,
0.348422245,1.352556553,,
0.348285131,1.352572293,,
0.346913989,1.352588033,,
0.34663976,1.352603773,,
0.345131504,1.352619513,,
0.345268618,1.352635253,,
0.345405732,1.352650993,,
0.341840762,1.352666733,,
0.342526333,1.352682473,,
0.341840762,1.352698213,,
0.342389219,1.352713953,,
0.340606734,1.352729693,,
0.340058277,1.352745433,,
0.340880963,1.352761173,,
0.339784049,1.352776913,,
0.337453107,1.352792653,,
0.338138678,1.352808393,,
0.337178879,1.352824133,,
0.335807736,1.352839873,,
0.335259279,1.352855613,,
0.33429948,1.352871353,,
0.333888137,1.352887093,,
0.333751023,1.352902833,,
0.331968538,1.352918573,,
0.331145853,1.352934313,,
0.330186053,1.352950053,,
0.32977471,1.352965793,,
0.328952025,1.352981533,,
0.327306654,1.352997273,,
0.326621083,1.353013013,,
0.327443768,1.353028753,,
0.326621083,1.353044493,,
0.326072626,1.353060233,,
0.324701484,1.353075973,,
0.325524169,1.353091713,,
0.32360457,1.353107453,,
0.323330342,1.353123193,,
0.323330342,1.353138933,,
0.321136514,1.353154673,,
0.321684971,1.353170413,,
0.319354029,1.353186153,,
0.319216915,1.353201893,,
0.318120001,1.353217633,,
0.3190798,1.353233373,,
0.317023087,1.353249113,,
0.31743443,1.353264853,,
0.315651945,1.353280593,,
0.315377716,1.353296333,,
0.314555031,1.353312073,,
0.31290966,1.353327813,,
0.31386946,1.353343553,,
0.312086975,1.353359293,,
0.313183889,1.353375033,,
0.310715833,1.353390773,,
0.31030449,1.353406513,,
0.309893147,1.353422253,,
0.30769932,1.353437993,,
0.307562205,1.353453733,,
0.306876634,1.353469473,,
0.306876634,1.353485213,,
0.304682807,1.353500953,,
0.304271464,1.353516693,,
0.303448778,1.353532433,,
0.303311664,1.353548173,,
0.302351865,1.353563913,,
0.301254951,1.353579653,,
0.301666293,1.353595393,,
0.300706494,1.353611133,,
0.298786895,1.353626873,,
0.29960958,1.353642613,,
0.297689981,1.353658353,,
0.296593067,1.353674093,,
0.295221925,1.353689833,,
0.295359039,1.353705573,,
0.294673468,1.353721313,,
0.294125011,1.353737053,,
0.293850782,1.353752793,,
0.291108498,1.353768533,,
0.290285813,1.353784273,,
0.291108498,1.353800013,,
0.28987447,1.353815753,,
0.288640442,1.353831493,,
0.288777556,1.353847233,,
0.287406414,1.353862973,,
0.2863095,1.353878713,,
0.286172386,1.353894453,,
0.284252787,1.353910193,,
0.285075472,1.353925933,,
0.28178473,1.353941673,,
0.282607416,1.353957413,,
0.278905332,1.353973153,,
0.280276474,1.353988893,,
0.280413588,1.354004633,,
0.278219761,1.354020373,,
0.277122847,1.354036113,,
0.276300161,1.354051853,,
0.276163047,1.354067593,,
0.275888819,1.354083333,,
0.274106334,1.354099073,,
0.274106334,1.354114813,,
0.272323849,1.354130553,,
0.273146534,1.354146293,,
0.272186734,1.354162033,,
0.27040425,1.354177773,,
0.269992907,1.354193513,,
0.269170221,1.354209253,,
0.268073308,1.354224993,,
0.26683928,1.354240733,,
0.266153708,1.354256473,,
0.265193909,1.354272213,,
0.264508338,1.354287953,,
0.263000081,1.354303693,,
0.262725853,1.354319433,,
0.262451624,1.354335173,,
0.260806254,1.354350913,,
0.260120682,1.354366653,,
0.259160883,1.354382393,,
0.259160883,1.354398133,,
0.257652626,1.354413873,,
0.257104169,1.354429613,,
0.25614437,1.354445353,,
0.25518457,1.354461093,,
0.253813428,1.354476833,,
0.253813428,1.354492573,,
0.251756715,1.354508313,,
0.2516196,1.354524053,,
0.250385572,1.354539793,,
0.248740201,1.354555533,,
0.24901443,1.354571273,,
0.247643288,1.354587013,,
