Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.556494351,0.00001113,100000
,,,
Data,,,
Voltage,Time,,
2.499314072,0.457604469,,
2.498643455,0.457615599,,
2.497972837,0.457626729,,
2.493949133,0.457637859,,
2.495290368,0.457648989,,
2.497972837,0.457660119,,
2.495290368,0.457671249,,
2.49730222,0.457682379,,
2.49998469,0.457693509,,
2.49461975,0.457704639,,
2.495290368,0.457715769,,
2.498643455,0.457726899,,
2.497972837,0.457738029,,
2.495960985,0.457749159,,
2.498643455,0.457760289,,
2.495290368,0.457771419,,
2.49730222,0.457782549,,
2.495960985,0.457793679,,
2.496631603,0.457804809,,
2.49730222,0.457815939,,
2.497972837,0.457827069,,
2.496631603,0.457838199,,
2.497972837,0.457849329,,
2.49461975,0.457860459,,
2.49730222,0.457871589,,
2.495290368,0.457882719,,
2.495960985,0.457893849,,
2.496631603,0.457904979,,
2.496631603,0.457916109,,
2.49730222,0.457927239,,
2.495960985,0.457938369,,
2.495290368,0.457949499,,
2.497972837,0.457960629,,
2.49730222,0.457971759,,
2.49461975,0.457982889,,
2.495290368,0.457994019,,
2.495960985,0.458005149,,
2.495290368,0.458016279,,
2.495960985,0.458027409,,
2.498643455,0.458038539,,
2.496631603,0.458049669,,
2.495290368,0.458060799,,
2.49461975,0.458071929,,
2.493278516,0.458083059,,
2.49730222,0.458094189,,
2.495960985,0.458105319,,
2.497972837,0.458116449,,
2.49998469,0.458127579,,
2.49730222,0.458138709,,
2.49461975,0.458149839,,
2.497972837,0.458160969,,
2.499314072,0.458172099,,
2.495960985,0.458183229,,
2.49461975,0.458194359,,
2.495960985,0.458205489,,
2.493278516,0.458216619,,
2.495960985,0.458227749,,
2.496631603,0.458238879,,
2.493278516,0.458250009,,
2.499314072,0.458261139,,
2.499314072,0.458272269,,
2.493278516,0.458283399,,
2.496631603,0.458294529,,
2.496631603,0.458305659,,
2.498643455,0.458316789,,
2.49730222,0.458327919,,
2.493949133,0.458339049,,
2.495960985,0.458350179,,
2.495290368,0.458361309,,
2.49461975,0.458372439,,
2.493949133,0.458383569,,
2.492607898,0.458394699,,
2.491266663,0.458405829,,
2.495290368,0.458416959,,
2.493949133,0.458428089,,
2.498643455,0.458439219,,
2.49461975,0.458450349,,
2.493949133,0.458461479,,
2.493949133,0.458472609,,
2.49461975,0.458483739,,
2.493949133,0.458494869,,
2.493949133,0.458505999,,
2.495290368,0.458517129,,
2.492607898,0.458528259,,
2.496631603,0.458539389,,
2.495960985,0.458550519,,
2.492607898,0.458561649,,
2.493949133,0.458572779,,
2.493278516,0.458583909,,
2.495960985,0.458595039,,
2.497972837,0.458606169,,
2.495960985,0.458617299,,
2.492607898,0.458628429,,
2.497972837,0.458639559,,
2.495290368,0.458650689,,
2.49461975,0.458661819,,
2.493949133,0.458672949,,
2.49461975,0.458684079,,
2.499314072,0.458695209,,
2.495290368,0.458706339,,
2.49461975,0.458717469,,
2.496631603,0.458728599,,
2.49730222,0.458739729,,
2.495960985,0.458750859,,
2.495290368,0.458761989,,
2.49998469,0.458773119,,
2.495290368,0.458784249,,
2.49461975,0.458795379,,
2.49730222,0.458806509,,
2.495290368,0.458817639,,
2.493949133,0.458828769,,
2.501996542,0.458839899,,
2.497972837,0.458851029,,
2.500655307,0.458862159,,
2.49998469,0.458873289,,
2.499314072,0.458884419,,
2.493949133,0.458895549,,
2.493949133,0.458906679,,
2.49730222,0.458917809,,
2.49461975,0.458928939,,
2.496631603,0.458940069,,
2.49730222,0.458951199,,
2.497972837,0.458962329,,
2.497972837,0.458973459,,
2.496631603,0.458984589,,
2.492607898,0.458995719,,
2.49461975,0.459006849,,
2.49730222,0.459017979,,
2.496631603,0.459029109,,
2.498643455,0.459040239,,
2.495960985,0.459051369,,
2.496631603,0.459062499,,
2.49730222,0.459073629,,
2.496631603,0.459084759,,
2.496631603,0.459095889,,
2.49461975,0.459107019,,
2.498643455,0.459118149,,
2.495290368,0.459129279,,
2.495960985,0.459140409,,
2.49461975,0.459151539,,
2.491266663,0.459162669,,
2.49461975,0.459173799,,
2.497972837,0.459184929,,
2.496631603,0.459196059,,
2.496631603,0.459207189,,
2.495960985,0.459218319,,
2.492607898,0.459229449,,
2.493949133,0.459240579,,
2.493949133,0.459251709,,
2.497972837,0.459262839,,
2.49461975,0.459273969,,
2.497972837,0.459285099,,
2.493949133,0.459296229,,
2.499314072,0.459307359,,
2.496631603,0.459318489,,
2.49461975,0.459329619,,
2.496631603,0.459340749,,
2.493949133,0.459351879,,
2.492607898,0.459363009,,
2.49461975,0.459374139,,
2.493949133,0.459385269,,
2.500655307,0.459396399,,
2.493278516,0.459407529,,
2.497972837,0.459418659,,
2.491937281,0.459429789,,
2.491937281,0.459440919,,
2.495960985,0.459452049,,
2.495290368,0.459463179,,
2.495290368,0.459474309,,
2.496631603,0.459485439,,
2.492607898,0.459496569,,
2.49461975,0.459507699,,
2.49998469,0.459518829,,
2.491937281,0.459529959,,
2.496631603,0.459541089,,
2.49730222,0.459552219,,
2.493278516,0.459563349,,
2.490596046,0.459574479,,
2.495290368,0.459585609,,
2.49461975,0.459596739,,
2.496631603,0.459607869,,
2.495960985,0.459618999,,
2.493949133,0.459630129,,
2.492607898,0.459641259,,
2.496631603,0.459652389,,
2.496631603,0.459663519,,
2.49461975,0.459674649,,
2.490596046,0.459685779,,
2.493949133,0.459696909,,
2.497972837,0.459708039,,
2.495290368,0.459719169,,
2.495290368,0.459730299,,
2.49461975,0.459741429,,
2.49461975,0.459752559,,
2.493949133,0.459763689,,
2.495290368,0.459774819,,
2.495290368,0.459785949,,
2.492607898,0.459797079,,
2.495290368,0.459808209,,
2.491266663,0.459819339,,
2.497972837,0.459830469,,
2.489254811,0.459841599,,
2.498643455,0.459852729,,
2.496631603,0.459863859,,
2.495290368,0.459874989,,
2.49730222,0.459886119,,
2.489254811,0.459897249,,
2.495290368,0.459908379,,
2.495960985,0.459919509,,
2.49461975,0.459930639,,
2.496631603,0.459941769,,
2.49730222,0.459952899,,
2.495290368,0.459964029,,
2.493278516,0.459975159,,
2.498643455,0.459986289,,
2.498643455,0.459997419,,
2.495960985,0.460008549,,
2.49730222,0.460019679,,
2.490596046,0.460030809,,
2.491937281,0.460041939,,
2.495290368,0.460053069,,
2.49730222,0.460064199,,
2.498643455,0.460075329,,
2.493278516,0.460086459,,
2.49461975,0.460097589,,
2.496631603,0.460108719,,
2.499314072,0.460119849,,
2.49461975,0.460130979,,
2.49461975,0.460142109,,
2.499314072,0.460153239,,
2.497972837,0.460164369,,
2.498643455,0.460175499,,
2.499314072,0.460186629,,
2.495290368,0.460197759,,
2.49461975,0.460208889,,
2.495960985,0.460220019,,
2.49730222,0.460231149,,
2.49730222,0.460242279,,
2.497972837,0.460253409,,
2.498643455,0.460264539,,
2.495960985,0.460275669,,
2.49461975,0.460286799,,
2.49461975,0.460297929,,
2.49461975,0.460309059,,
2.493949133,0.460320189,,
2.49730222,0.460331319,,
2.495960985,0.460342449,,
2.49730222,0.460353579,,
2.49730222,0.460364709,,
2.49730222,0.460375839,,
2.496631603,0.460386969,,
2.495960985,0.460398099,,
2.492607898,0.460409229,,
2.498643455,0.460420359,,
2.495960985,0.460431489,,
2.493949133,0.460442619,,
2.493278516,0.460453749,,
2.495960985,0.460464879,,
2.49461975,0.460476009,,
2.493949133,0.460487139,,
2.496631603,0.460498269,,
2.495960985,0.460509399,,
2.495960985,0.460520529,,
2.49461975,0.460531659,,
2.493278516,0.460542789,,
2.491937281,0.460553919,,
2.492607898,0.460565049,,
2.496631603,0.460576179,,
2.495290368,0.460587309,,
2.495290368,0.460598439,,
2.49730222,0.460609569,,
2.490596046,0.460620699,,
2.49730222,0.460631829,,
2.493278516,0.460642959,,
2.492607898,0.460654089,,
2.49461975,0.460665219,,
2.49461975,0.460676349,,
2.489254811,0.460687479,,
2.489254811,0.460698609,,
2.49730222,0.460709739,,
2.49461975,0.460720869,,
2.49461975,0.460731999,,
2.495290368,0.460743129,,
2.49461975,0.460754259,,
2.492607898,0.460765389,,
2.492607898,0.460776519,,
2.493949133,0.460787649,,
2.49461975,0.460798779,,
2.495290368,0.460809909,,
2.497972837,0.460821039,,
2.492607898,0.460832169,,
2.495290368,0.460843299,,
2.491937281,0.460854429,,
2.491937281,0.460865559,,
2.498643455,0.460876689,,
2.49998469,0.460887819,,
2.496631603,0.460898949,,
2.493949133,0.460910079,,
2.495290368,0.460921209,,
2.495290368,0.460932339,,
2.493278516,0.460943469,,
2.496631603,0.460954599,,
2.495960985,0.460965729,,
2.49998469,0.460976859,,
2.49730222,0.460987989,,
2.495290368,0.460999119,,
2.495960985,0.461010249,,
2.497972837,0.461021379,,
2.49730222,0.461032509,,
2.496631603,0.461043639,,
2.495960985,0.461054769,,
2.495290368,0.461065899,,
2.496631603,0.461077029,,
2.493278516,0.461088159,,
2.49730222,0.461099289,,
2.495290368,0.461110419,,
2.49998469,0.461121549,,
2.496631603,0.461132679,,
2.493949133,0.461143809,,
2.49730222,0.461154939,,
2.501325924,0.461166069,,
2.497972837,0.461177199,,
2.497972837,0.461188329,,
2.495960985,0.461199459,,
2.496631603,0.461210589,,
2.497972837,0.461221719,,
2.497972837,0.461232849,,
2.496631603,0.461243979,,
2.497972837,0.461255109,,
2.497972837,0.461266239,,
2.495960985,0.461277369,,
2.498643455,0.461288499,,
2.498643455,0.461299629,,
2.490596046,0.461310759,,
2.496631603,0.461321889,,
2.49730222,0.461333019,,
2.497972837,0.461344149,,
2.49730222,0.461355279,,
2.496631603,0.461366409,,
2.495960985,0.461377539,,
2.500655307,0.461388669,,
2.496631603,0.461399799,,
2.498643455,0.461410929,,
2.495960985,0.461422059,,
2.49998469,0.461433189,,
2.497972837,0.461444319,,
2.495290368,0.461455449,,
2.495290368,0.461466579,,
2.493949133,0.461477709,,
2.495290368,0.461488839,,
2.496631603,0.461499969,,
2.49461975,0.461511099,,
2.495960985,0.461522229,,
2.495290368,0.461533359,,
2.495290368,0.461544489,,
2.493949133,0.461555619,,
2.492607898,0.461566749,,
2.493949133,0.461577879,,
2.49730222,0.461589009,,
2.493949133,0.461600139,,
2.491937281,0.461611269,,
2.495290368,0.461622399,,
2.496631603,0.461633529,,
2.492607898,0.461644659,,
2.493278516,0.461655789,,
2.495960985,0.461666919,,
2.493949133,0.461678049,,
2.49461975,0.461689179,,
2.49461975,0.461700309,,
2.495290368,0.461711439,,
2.491937281,0.461722569,,
2.495960985,0.461733699,,
2.496631603,0.461744829,,
2.496631603,0.461755959,,
2.495960985,0.461767089,,
2.495290368,0.461778219,,
2.492607898,0.461789349,,
2.493949133,0.461800479,,
2.495290368,0.461811609,,
2.495960985,0.461822739,,
2.495290368,0.461833869,,
2.49461975,0.461844999,,
2.493278516,0.461856129,,
2.49461975,0.461867259,,
2.497972837,0.461878389,,
2.492607898,0.461889519,,
2.495960985,0.461900649,,
2.49730222,0.461911779,,
2.498643455,0.461922909,,
2.495290368,0.461934039,,
2.49730222,0.461945169,,
2.495290368,0.461956299,,
2.498643455,0.461967429,,
2.493278516,0.461978559,,
2.496631603,0.461989689,,
2.495960985,0.462000819,,
2.497972837,0.462011949,,
2.49998469,0.462023079,,
2.498643455,0.462034209,,
2.500655307,0.462045339,,
2.49998469,0.462056469,,
2.49730222,0.462067599,,
2.49730222,0.462078729,,
2.498643455,0.462089859,,
2.496631603,0.462100989,,
2.49730222,0.462112119,,
2.501996542,0.462123249,,
2.499314072,0.462134379,,
2.501325924,0.462145509,,
2.501996542,0.462156639,,
2.49730222,0.462167769,,
2.500655307,0.462178899,,
2.49730222,0.462190029,,
2.495960985,0.462201159,,
2.496631603,0.462212289,,
2.496631603,0.462223419,,
2.503337776,0.462234549,,
2.499314072,0.462245679,,
2.500655307,0.462256809,,
2.500655307,0.462267939,,
2.49730222,0.462279069,,
2.495960985,0.462290199,,
2.495960985,0.462301329,,
2.496631603,0.462312459,,
2.49461975,0.462323589,,
2.496631603,0.462334719,,
2.498643455,0.462345849,,
2.502667159,0.462356979,,
2.49461975,0.462368109,,
2.495960985,0.462379239,,
2.497972837,0.462390369,,
2.495960985,0.462401499,,
2.495290368,0.462412629,,
2.495290368,0.462423759,,
2.492607898,0.462434889,,
2.495960985,0.462446019,,
2.49461975,0.462457149,,
2.493949133,0.462468279,,
2.495290368,0.462479409,,
2.496631603,0.462490539,,
2.493949133,0.462501669,,
2.499314072,0.462512799,,
2.493278516,0.462523929,,
2.491266663,0.462535059,,
2.499314072,0.462546189,,
2.497972837,0.462557319,,
2.496631603,0.462568449,,
2.493278516,0.462579579,,
2.49730222,0.462590709,,
2.496631603,0.462601839,,
2.495290368,0.462612969,,
2.496631603,0.462624099,,
2.492607898,0.462635229,,
2.500655307,0.462646359,,
2.495960985,0.462657489,,
2.497972837,0.462668619,,
2.49461975,0.462679749,,
2.49461975,0.462690879,,
2.498643455,0.462702009,,
2.495960985,0.462713139,,
2.492607898,0.462724269,,
2.491937281,0.462735399,,
2.493278516,0.462746529,,
2.492607898,0.462757659,,
2.496631603,0.462768789,,
2.495290368,0.462779919,,
2.493278516,0.462791049,,
2.49461975,0.462802179,,
2.497972837,0.462813309,,
2.49461975,0.462824439,,
2.490596046,0.462835569,,
2.49461975,0.462846699,,
2.493278516,0.462857829,,
2.49461975,0.462868959,,
2.493278516,0.462880089,,
2.495960985,0.462891219,,
2.495960985,0.462902349,,
2.493278516,0.462913479,,
2.490596046,0.462924609,,
2.49461975,0.462935739,,
2.49998469,0.462946869,,
2.495960985,0.462957999,,
2.492607898,0.462969129,,
2.49730222,0.462980259,,
2.493278516,0.462991389,,
2.492607898,0.463002519,,
2.492607898,0.463013649,,
2.493278516,0.463024779,,
2.493278516,0.463035909,,
2.495290368,0.463047039,,
2.492607898,0.463058169,,
2.491266663,0.463069299,,
2.493949133,0.463080429,,
2.491937281,0.463091559,,
2.495960985,0.463102689,,
2.493949133,0.463113819,,
2.492607898,0.463124949,,
2.487913577,0.463136079,,
2.495960985,0.463147209,,
2.49461975,0.463158339,,
2.495290368,0.463169469,,
2.499314072,0.463180599,,
2.495960985,0.463191729,,
2.495290368,0.463202859,,
2.499314072,0.463213989,,
2.493278516,0.463225119,,
2.495960985,0.463236249,,
2.493949133,0.463247379,,
2.496631603,0.463258509,,
2.496631603,0.463269639,,
2.498643455,0.463280769,,
2.495960985,0.463291899,,
2.497972837,0.463303029,,
2.496631603,0.463314159,,
2.49998469,0.463325289,,
2.496631603,0.463336419,,
2.497972837,0.463347549,,
2.497972837,0.463358679,,
2.49998469,0.463369809,,
2.495960985,0.463380939,,
2.498643455,0.463392069,,
2.498643455,0.463403199,,
2.495290368,0.463414329,,
2.498643455,0.463425459,,
2.49998469,0.463436589,,
2.496631603,0.463447719,,
2.49730222,0.463458849,,
2.49998469,0.463469979,,
2.500655307,0.463481109,,
2.498643455,0.463492239,,
2.497972837,0.463503369,,
2.499314072,0.463514499,,
2.497972837,0.463525629,,
2.496631603,0.463536759,,
2.49730222,0.463547889,,
2.498643455,0.463559019,,
2.495960985,0.463570149,,
2.501325924,0.463581279,,
2.499314072,0.463592409,,
2.499314072,0.463603539,,
2.495960985,0.463614669,,
2.495290368,0.463625799,,
2.495290368,0.463636929,,
2.496631603,0.463648059,,
2.501996542,0.463659189,,
2.493949133,0.463670319,,
2.499314072,0.463681449,,
2.495290368,0.463692579,,
2.495960985,0.463703709,,
2.493949133,0.463714839,,
2.493949133,0.463725969,,
2.493278516,0.463737099,,
2.49730222,0.463748229,,
2.491937281,0.463759359,,
2.495290368,0.463770489,,
2.495960985,0.463781619,,
2.493949133,0.463792749,,
2.498643455,0.463803879,,
2.496631603,0.463815009,,
2.496631603,0.463826139,,
2.495290368,0.463837269,,
2.49461975,0.463848399,,
2.49730222,0.463859529,,
2.493949133,0.463870659,,
2.49730222,0.463881789,,
2.497972837,0.463892919,,
2.495290368,0.463904049,,
2.493278516,0.463915179,,
2.493949133,0.463926309,,
2.493278516,0.463937439,,
2.493949133,0.463948569,,
2.49730222,0.463959699,,
2.49461975,0.463970829,,
2.495290368,0.463981959,,
2.496631603,0.463993089,,
2.493278516,0.464004219,,
2.493278516,0.464015349,,
2.493278516,0.464026479,,
2.49730222,0.464037609,,
2.493949133,0.464048739,,
2.49461975,0.464059869,,
2.497972837,0.464070999,,
2.491266663,0.464082129,,
2.49461975,0.464093259,,
2.491937281,0.464104389,,
2.491937281,0.464115519,,
2.495960985,0.464126649,,
2.496631603,0.464137779,,
2.49461975,0.464148909,,
2.496631603,0.464160039,,
2.49730222,0.464171169,,
2.491937281,0.464182299,,
2.490596046,0.464193429,,
2.495960985,0.464204559,,
2.49461975,0.464215689,,
2.49461975,0.464226819,,
2.495290368,0.464237949,,
2.495960985,0.464249079,,
2.493278516,0.464260209,,
2.495290368,0.464271339,,
2.495960985,0.464282469,,
2.493949133,0.464293599,,
2.496631603,0.464304729,,
2.49461975,0.464315859,,
2.495290368,0.464326989,,
2.493278516,0.464338119,,
2.49461975,0.464349249,,
2.493949133,0.464360379,,
2.493949133,0.464371509,,
2.49461975,0.464382639,,
2.495290368,0.464393769,,
2.49730222,0.464404899,,
2.49461975,0.464416029,,
2.496631603,0.464427159,,
2.495290368,0.464438289,,
2.49730222,0.464449419,,
2.498643455,0.464460549,,
2.492607898,0.464471679,,
2.498643455,0.464482809,,
2.49730222,0.464493939,,
2.495290368,0.464505069,,
2.495960985,0.464516199,,
2.495290368,0.464527329,,
2.493949133,0.464538459,,
2.49461975,0.464549589,,
2.493949133,0.464560719,,
2.497972837,0.464571849,,
2.492607898,0.464582979,,
2.493949133,0.464594109,,
2.49461975,0.464605239,,
2.49461975,0.464616369,,
2.492607898,0.464627499,,
2.496631603,0.464638629,,
2.495960985,0.464649759,,
2.500655307,0.464660889,,
2.493949133,0.464672019,,
2.491937281,0.464683149,,
2.497972837,0.464694279,,
2.49998469,0.464705409,,
2.496631603,0.464716539,,
2.496631603,0.464727669,,
2.49461975,0.464738799,,
2.496631603,0.464749929,,
2.493949133,0.464761059,,
2.496631603,0.464772189,,
2.496631603,0.464783319,,
2.495290368,0.464794449,,
2.496631603,0.464805579,,
2.495960985,0.464816709,,
2.496631603,0.464827839,,
2.495960985,0.464838969,,
2.49461975,0.464850099,,
2.492607898,0.464861229,,
2.495960985,0.464872359,,
2.493949133,0.464883489,,
2.497972837,0.464894619,,
2.495960985,0.464905749,,
2.496631603,0.464916879,,
2.49461975,0.464928009,,
2.493278516,0.464939139,,
2.495960985,0.464950269,,
2.496631603,0.464961399,,
2.496631603,0.464972529,,
2.496631603,0.464983659,,
2.495960985,0.464994789,,
2.497972837,0.465005919,,
2.492607898,0.465017049,,
2.499314072,0.465028179,,
2.498643455,0.465039309,,
2.49730222,0.465050439,,
2.496631603,0.465061569,,
2.498643455,0.465072699,,
2.496631603,0.465083829,,
2.497972837,0.465094959,,
2.49730222,0.465106089,,
2.492607898,0.465117219,,
2.49730222,0.465128349,,
2.491937281,0.465139479,,
2.496631603,0.465150609,,
2.497972837,0.465161739,,
2.497972837,0.465172869,,
2.49730222,0.465183999,,
2.498643455,0.465195129,,
2.495960985,0.465206259,,
2.49461975,0.465217389,,
2.49730222,0.465228519,,
2.491266663,0.465239649,,
2.497972837,0.465250779,,
2.497972837,0.465261909,,
2.493278516,0.465273039,,
2.493278516,0.465284169,,
2.499314072,0.465295299,,
2.495290368,0.465306429,,
2.495960985,0.465317559,,
2.495290368,0.465328689,,
2.495290368,0.465339819,,
2.495290368,0.465350949,,
2.49461975,0.465362079,,
2.491937281,0.465373209,,
2.492607898,0.465384339,,
2.489925429,0.465395469,,
2.492607898,0.465406599,,
2.491266663,0.465417729,,
2.493949133,0.465428859,,
2.487913577,0.465439989,,
2.49461975,0.465451119,,
2.496631603,0.465462249,,
2.491937281,0.465473379,,
2.493278516,0.465484509,,
2.491937281,0.465495639,,
2.492607898,0.465506769,,
2.49461975,0.465517899,,
2.49461975,0.465529029,,
2.491937281,0.465540159,,
2.49461975,0.465551289,,
2.492607898,0.465562419,,
2.491266663,0.465573549,,
2.49461975,0.465584679,,
2.493278516,0.465595809,,
2.49461975,0.465606939,,
2.489254811,0.465618069,,
2.49461975,0.465629199,,
2.493278516,0.465640329,,
2.491266663,0.465651459,,
2.493278516,0.465662589,,
2.493949133,0.465673719,,
2.493949133,0.465684849,,
2.493278516,0.465695979,,
2.493949133,0.465707109,,
2.491937281,0.465718239,,
2.498643455,0.465729369,,
2.495290368,0.465740499,,
2.496631603,0.465751629,,
2.493278516,0.465762759,,
2.495960985,0.465773889,,
2.49461975,0.465785019,,
2.49461975,0.465796149,,
2.495290368,0.465807279,,
2.495290368,0.465818409,,
2.499314072,0.465829539,,
2.496631603,0.465840669,,
2.495290368,0.465851799,,
2.49461975,0.465862929,,
2.495290368,0.465874059,,
2.49730222,0.465885189,,
2.498643455,0.465896319,,
2.499314072,0.465907449,,
2.495290368,0.465918579,,
2.49730222,0.465929709,,
2.497972837,0.465940839,,
2.495960985,0.465951969,,
2.49730222,0.465963099,,
2.499314072,0.465974229,,
2.493949133,0.465985359,,
2.495960985,0.465996489,,
2.495960985,0.466007619,,
2.496631603,0.466018749,,
2.496631603,0.466029879,,
2.498643455,0.466041009,,
2.495290368,0.466052139,,
2.496631603,0.466063269,,
2.498643455,0.466074399,,
2.49461975,0.466085529,,
2.496631603,0.466096659,,
2.499314072,0.466107789,,
2.497972837,0.466118919,,
2.497972837,0.466130049,,
2.497972837,0.466141179,,
2.495290368,0.466152309,,
2.496631603,0.466163439,,
2.49998469,0.466174569,,
2.49730222,0.466185699,,
2.497972837,0.466196829,,
2.495960985,0.466207959,,
2.49730222,0.466219089,,
2.496631603,0.466230219,,
2.49461975,0.466241349,,
2.49461975,0.466252479,,
2.497972837,0.466263609,,
2.497972837,0.466274739,,
2.496631603,0.466285869,,
2.49730222,0.466296999,,
2.49461975,0.466308129,,
2.493278516,0.466319259,,
2.491937281,0.466330389,,
2.49730222,0.466341519,,
2.495290368,0.466352649,,
2.493949133,0.466363779,,
2.493949133,0.466374909,,
2.49730222,0.466386039,,
2.495290368,0.466397169,,
2.490596046,0.466408299,,
2.493278516,0.466419429,,
2.49461975,0.466430559,,
2.493278516,0.466441689,,
2.495960985,0.466452819,,
2.492607898,0.466463949,,
2.49730222,0.466475079,,
2.491266663,0.466486209,,
2.495960985,0.466497339,,
2.493949133,0.466508469,,
2.491266663,0.466519599,,
2.491266663,0.466530729,,
2.493949133,0.466541859,,
2.495290368,0.466552989,,
2.492607898,0.466564119,,
2.495960985,0.466575249,,
2.492607898,0.466586379,,
2.49461975,0.466597509,,
2.493949133,0.466608639,,
2.496631603,0.466619769,,
2.493278516,0.466630899,,
2.493949133,0.466642029,,
2.495960985,0.466653159,,
2.495290368,0.466664289,,
2.491937281,0.466675419,,
2.495290368,0.466686549,,
2.496631603,0.466697679,,
2.49461975,0.466708809,,
2.49730222,0.466719939,,
2.495290368,0.466731069,,
2.498643455,0.466742199,,
2.495960985,0.466753329,,
2.496631603,0.466764459,,
2.498643455,0.466775589,,
2.493278516,0.466786719,,
2.500655307,0.466797849,,
2.500655307,0.466808979,,
2.495290368,0.466820109,,
2.49730222,0.466831239,,
2.49730222,0.466842369,,
2.497972837,0.466853499,,
2.496631603,0.466864629,,
2.499314072,0.466875759,,
2.49461975,0.466886889,,
2.500655307,0.466898019,,
2.498643455,0.466909149,,
2.496631603,0.466920279,,
2.498643455,0.466931409,,
2.498643455,0.466942539,,
2.498643455,0.466953669,,
2.497972837,0.466964799,,
2.495960985,0.466975929,,
2.495960985,0.466987059,,
2.49998469,0.466998189,,
2.493949133,0.467009319,,
2.49730222,0.467020449,,
2.49730222,0.467031579,,
2.498643455,0.467042709,,
2.495290368,0.467053839,,
2.49730222,0.467064969,,
2.49730222,0.467076099,,
2.496631603,0.467087229,,
2.497972837,0.467098359,,
2.49730222,0.467109489,,
2.49998469,0.467120619,,
2.498643455,0.467131749,,
2.49730222,0.467142879,,
2.495290368,0.467154009,,
2.496631603,0.467165139,,
2.499314072,0.467176269,,
2.496631603,0.467187399,,
2.49730222,0.467198529,,
2.495290368,0.467209659,,
2.498643455,0.467220789,,
2.49461975,0.467231919,,
2.49461975,0.467243049,,
2.49730222,0.467254179,,
2.500655307,0.467265309,,
2.492607898,0.467276439,,
2.495290368,0.467287569,,
2.493278516,0.467298699,,
2.49730222,0.467309829,,
2.497972837,0.467320959,,
2.496631603,0.467332089,,
2.495290368,0.467343219,,
2.49730222,0.467354349,,
2.49461975,0.467365479,,
2.495290368,0.467376609,,
2.49461975,0.467387739,,
2.49461975,0.467398869,,
2.499314072,0.467409999,,
2.500655307,0.467421129,,
2.493949133,0.467432259,,
2.493949133,0.467443389,,
2.493278516,0.467454519,,
2.49730222,0.467465649,,
2.491266663,0.467476779,,
2.493278516,0.467487909,,
2.492607898,0.467499039,,
2.491937281,0.467510169,,
2.493949133,0.467521299,,
2.495960985,0.467532429,,
2.493949133,0.467543559,,
2.49461975,0.467554689,,
2.495960985,0.467565819,,
2.493949133,0.467576949,,
2.493949133,0.467588079,,
2.493949133,0.467599209,,
2.493949133,0.467610339,,
2.491937281,0.467621469,,
2.498643455,0.467632599,,
2.496631603,0.467643729,,
2.495960985,0.467654859,,
2.492607898,0.467665989,,
2.491937281,0.467677119,,
2.495290368,0.467688249,,
2.495290368,0.467699379,,
2.499314072,0.467710509,,
2.497972837,0.467721639,,
2.491937281,0.467732769,,
2.49730222,0.467743899,,
2.495290368,0.467755029,,
2.495960985,0.467766159,,
2.493278516,0.467777289,,
2.492607898,0.467788419,,
2.496631603,0.467799549,,
2.49998469,0.467810679,,
2.501325924,0.467821809,,
2.496631603,0.467832939,,
2.495290368,0.467844069,,
2.49730222,0.467855199,,
2.493278516,0.467866329,,
2.495290368,0.467877459,,
2.49461975,0.467888589,,
2.493949133,0.467899719,,
2.497972837,0.467910849,,
2.495290368,0.467921979,,
2.496631603,0.467933109,,
2.495290368,0.467944239,,
2.493949133,0.467955369,,
2.493949133,0.467966499,,
2.493278516,0.467977629,,
2.49730222,0.467988759,,
2.49461975,0.467999889,,
2.49461975,0.468011019,,
2.495960985,0.468022149,,
2.493949133,0.468033279,,
2.497972837,0.468044409,,
2.495290368,0.468055539,,
2.496631603,0.468066669,,
2.49461975,0.468077799,,
2.49461975,0.468088929,,
2.496631603,0.468100059,,
2.495290368,0.468111189,,
2.493949133,0.468122319,,
2.499314072,0.468133449,,
2.498643455,0.468144579,,
2.495960985,0.468155709,,
2.498643455,0.468166839,,
2.495290368,0.468177969,,
2.496631603,0.468189099,,
2.49461975,0.468200229,,
2.498643455,0.468211359,,
2.492607898,0.468222489,,
2.495960985,0.468233619,,
2.496631603,0.468244749,,
2.49730222,0.468255879,,
2.49461975,0.468267009,,
2.495960985,0.468278139,,
2.495960985,0.468289269,,
2.496631603,0.468300399,,
2.497972837,0.468311529,,
2.49461975,0.468322659,,
2.499314072,0.468333789,,
2.501996542,0.468344919,,
2.497972837,0.468356049,,
2.496631603,0.468367179,,
2.501996542,0.468378309,,
2.498643455,0.468389439,,
2.497972837,0.468400569,,
2.49730222,0.468411699,,
2.496631603,0.468422829,,
2.49998469,0.468433959,,
2.500655307,0.468445089,,
2.496631603,0.468456219,,
2.49730222,0.468467349,,
2.498643455,0.468478479,,
2.497972837,0.468489609,,
2.496631603,0.468500739,,
2.496631603,0.468511869,,
2.49998469,0.468522999,,
2.497972837,0.468534129,,
2.497972837,0.468545259,,
2.49998469,0.468556389,,
2.496631603,0.468567519,,
2.495290368,0.468578649,,
2.493278516,0.468589779,,
2.495960985,0.468600909,,
2.497972837,0.468612039,,
2.49730222,0.468623169,,
2.495290368,0.468634299,,
2.496631603,0.468645429,,
